Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2021-05-01 11:54:00,441.14267101511257,453.90686915652464,0.0,[0.00015833],0.0,66.2905852091775,66.2905852091775
2021-05-01 11:57:00,446.0939282218153,457.52683975596267,0.0,[0.],0.0,67.38936589159823,67.38936589159823
2021-05-01 12:00:00,450.815498549251,461.75823707946984,0.0,[0.],0.0,68.43430807255932,68.43430807255932
2021-05-01 12:03:00,455.27908660192406,466.43610751060123,0.0,[0.],0.0,69.4195604174387,69.4195604174387
2021-05-01 12:06:00,459.4622008322252,471.3065482925999,0.0,[0.00011667],0.0,70.34059748350715,70.34059748350715
2021-05-01 12:09:00,463.3477410775339,476.121188295524,0.0,[8.333333e-06],0.0,71.19410388885524,71.19410388885524
2021-05-01 12:12:00,466.9235384241165,480.6367427382248,0.0,[0.],0.0,71.97785148725589,71.97785148725589
2021-05-01 12:15:00,470.1818699588737,484.6145354893881,0.0,[5.0000002e-05],0.0,72.69057492645467,72.69057492645467
2021-05-01 12:18:00,473.11896667774374,487.82000857480557,0.0,[0.00023333],0.0,73.3318496794721,73.3318496794721
2021-05-01 12:21:00,475.73452877287787,490.02223447881306,0.0,[0.],0.0,73.90197549403993,73.90197549403993
2021-05-01 12:24:00,478.0312582083211,490.9934426027179,0.0,[0.],0.0,74.40186708748475,74.40186708748475
2021-05-01 12:27:00,480.01441550362085,491.51250965054123,0.0,[0.],0.0,74.83295315797504,74.83295315797504
2021-05-01 12:30:00,481.6914063285333,492.65411283211324,0.0,[0.],0.0,75.19708444685007,75.19708444685007
2021-05-01 12:33:00,483.07140157368815,492.89835959752037,0.0,[0.],0.0,75.49645115640264,75.49645115640264
2021-05-01 12:36:00,484.16499180292715,492.39143078947563,0.0,[0.],0.0,75.73350945058091,75.73350945058091
2021-05-01 12:39:00,484.9838760304333,491.28071816581496,0.0,[3.3333334e-05],0.0,75.91091659995946,75.91091659995946
2021-05-01 12:42:00,485.54058423671347,489.71453569089846,0.0,[0.],0.0,76.03147427023143,76.03147427023143
2021-05-01 12:45:00,485.84823243318,487.8418637938592,0.0,[0.],0.0,76.09807937914822,76.09807937914822
2021-05-01 12:48:00,485.92030837334664,485.8121249263205,0.0,[5.833333e-05],0.0,76.11368184930714,76.11368184930714
2021-05-01 12:51:00,485.77048393343773,483.7749871080912,0.0,[0.],0.0,76.08124818843486,76.08124818843486
2021-05-01 12:54:00,485.41243734599385,481.88018304775755,0.0,[4.1666666e-05],0.0,76.00372709634644,76.00372709634644
2021-05-01 12:57:00,484.85960794985556,480.2614073369146,0.0,[0.],0.0,75.88400022118323,75.88400022118323
2021-05-01 13:00:00,484.12466762851494,478.9564847981377,0.0,[0.],0.0,75.72477114315332,75.72477114315332
2021-05-01 13:03:00,483.2187120117298,477.85902213486446,0.0,[0.000275],0.0,75.52839289872188,75.52839289872188
2021-05-01 13:06:00,482.15123551641307,476.82922628074056,0.0,[0.],0.0,75.29686441739454,75.29686441739454
2021-05-01 13:09:00,480.9313408035873,475.72644632058575,0.0,[0.00018333],0.0,75.03209428459697,75.03209428459697
2021-05-01 13:12:00,479.5687603867966,474.4248096942337,0.0,[0.],0.0,74.736124375853,74.736124375853
2021-05-01 13:15:00,478.0740449354629,472.8860279401636,0.0,[0.],0.0,74.41117322903871,74.41117322903871
2021-05-01 13:18:00,476.45830923247047,471.20266449461826,0.0,[0.],0.0,74.05958339243084,74.05958339243084
2021-05-01 13:21:00,474.7328849631027,469.4965481848566,0.0,[0.],0.0,73.68374817111699,73.68374817111699
2021-05-01 13:24:00,472.90901538844804,467.88951902799795,0.0,[0.000125],0.0,73.28604696989824,73.28604696989824
2021-05-01 13:27:00,470.9976231813621,466.4916247212448,0.0,[0.],0.0,72.86879602570359,72.86879602570359
2021-05-01 13:30:00,469.009147795015,465.34320395752127,0.0,[0.],0.0,72.43421379446018,72.43421379446018
2021-05-01 13:33:00,466.9534397663642,464.38012358260653,0.0,[0.],0.0,71.98439832819903,71.98439832819903
2021-05-01 13:36:00,464.83969928563806,463.5145264871371,0.0,[0.0001],0.0,71.52131396623045,71.52131396623045
2021-05-01 13:39:00,462.6764482702307,462.6578853688354,0.0,[0.],0.0,71.04678507468431,71.04678507468431
2021-05-01 13:42:00,460.4715266472582,461.7295983153822,0.0,[0.],0.0,70.56249487792553,70.56249487792553
2021-05-01 13:45:00,458.23210549129055,460.7000317067549,0.0,[0.],0.0,70.06998783685765,70.06998783685765
2021-05-01 13:48:00,455.96471184194843,459.61636238217375,0.0,[5.0000002e-05],0.0,69.57067449347893,69.57067449347893
2021-05-01 13:51:00,453.6752614566528,458.5423587329895,0.0,[0.],0.0,69.06583800364348,69.06583800364348
2021-05-01 13:54:00,451.36909622690723,457.54120264715095,0.0,[0.],0.0,68.55664167345776,68.55664167345776
2021-05-01 13:57:00,449.05102378796425,456.662536822152,0.0,[5.833333e-05],0.0,68.04413698150518,68.04413698150518
2021-05-01 14:00:00,446.72535778795236,455.8775465717532,0.0,[2.5000001e-05],0.0,67.52927176767562,67.52927176767562
2021-05-01 14:03:00,444.3959578053215,455.0400249192786,0.0,[0.],0.0,67.01289837884934,67.01289837884934
2021-05-01 14:06:00,442.0662679266085,453.9773532758585,0.0,[6.666667e-05],0.0,66.49578156185065,66.49578156185065
2021-05-01 14:09:00,439.73935347342314,452.51652211572593,0.0,[3.3333334e-05],0.0,65.97860599557029,65.97860599557029
2021-05-01 14:12:00,437.4179357489015,450.50978026356904,0.0,[0.],0.0,65.4619834359718,65.4619834359718
2021-05-01 14:15:00,435.1044244712866,447.9627375267123,0.0,[0.],0.0,64.94645940064326,64.94645940064326
2021-05-01 14:18:00,432.8009477779608,445.11123715480187,0.0,[0.],0.0,64.4325193656547,64.4325193656547
2021-05-01 14:21:00,430.5093800305163,442.2420871943376,0.0,[0.],0.0,63.920594523831326,63.920594523831326
2021-05-01 14:24:00,428.2313674413104,439.6418590814085,0.0,[0.],0.0,63.411067106244786,63.411067106244786
2021-05-01 14:27:00,425.9683514567182,437.5655844114718,0.0,[0.],0.0,62.90427524906016,62.90427524906016
2021-05-01 14:30:00,423.72158996989367,436.08014004819887,0.0,[4.1666666e-05],0.0,62.40051741815344,62.40051741815344
2021-05-01 14:33:00,421.4921765158723,434.9702858908062,4.333333333333333,[4.1666666e-05],0.0,61.90005642173183,61.90005642173183
2021-05-01 14:36:00,419.28187626285495,433.9585953002876,0.0,[0.],0.0,61.40330713580629,61.40330713580629
2021-05-01 14:39:00,417.1002346965947,432.77252738736627,0.0,[0.],0.0,60.912437674532256,60.912437674532256
2021-05-01 14:42:00,414.97055785595273,431.15151380328246,0.0,[0.0001],0.0,60.432726785356124,60.432726785356124
2021-05-01 14:45:00,412.9243782226455,428.8456237633966,0.0,[0.],0.0,59.97133108455163,59.97133108455163
2021-05-01 14:48:00,410.9924549416752,425.6071926478787,0.0,[0.],0.0,59.53525959401698,59.53525959401698
2021-05-01 14:51:00,409.1997589985772,421.1842467923741,0.0,[0.],0.0,59.13023535745808,59.13023535745808
2021-05-01 14:54:00,407.56354954951604,415.3176350376608,0.0,[0.],0.0,58.76025009607986,58.76025009607986
2021-05-01 14:57:00,406.0931342427941,411.0159489649229,0.0,[0.],0.0,58.42749926005709,58.42749926005709
2021-05-01 15:00:00,404.7905174247876,411.99175641298575,0.0,[0.],0.0,58.132520034870694,58.132520034870694
2021-05-01 15:03:00,403.65147568562736,412.91457440764714,0.0,[0.],0.0,57.87442899009921,57.87442899009921
2021-05-01 15:06:00,402.666790223994,413.73488414638774,0.0,[0.],0.0,57.651198065452085,57.651198065452085
2021-05-01 15:09:00,401.8234780382372,414.39899276835195,0.0,[0.],0.0,57.45993258429469,57.45993258429469
2021-05-01 15:12:00,401.10593298951494,414.8502075714281,0.0,[0.],0.0,57.2971304638418,57.2971304638418
2021-05-01 15:15:00,400.4969310339834,415.02988809838644,0.0,[0.],0.0,57.15891161758214,57.15891161758214
2021-05-01 15:18:00,399.9784811419464,414.8783491029019,0.0,[0.],0.0,57.041212830783614,57.041212830783614
2021-05-01 15:21:00,399.53252031929424,414.33560754573466,0.0,[0.],0.0,56.93994736479932,56.93994736479932
2021-05-01 15:24:00,399.14146125145885,413.3419790158309,0.0,[0.],0.0,56.85113097493684,56.85113097493684
2021-05-01 15:27:00,398.78860668935727,411.85728956011894,0.0,[0.],0.0,56.770977410967205,56.770977410967205
2021-05-01 15:30:00,398.458447320599,409.95497960514786,0.0,[0.],0.0,56.69596715019195,56.69596715019195
2021-05-01 15:33:00,398.1368605619508,407.8785958291321,0.0,[0.],0.0,56.62289332809416,56.62289332809416
2021-05-01 15:36:00,397.8112271895741,405.9106595631108,0.0,[0.],0.0,56.54888874821239,56.54888874821239
2021-05-01 15:39:00,397.4704814864002,404.3352313774762,0.0,[0.],0.0,56.47143758847577,56.47143758847577
2021-05-01 15:42:00,397.10510896840026,403.402675537492,0.0,[0.],0.0,56.388375057615065,56.388375057615065
2021-05-01 15:45:00,396.7071039793782,403.15337940641336,0.0,[0.],0.0,56.297877848241185,56.297877848241185
2021-05-01 15:48:00,396.269897664562,403.3119402360834,0.0,[0.],0.0,56.1984478198829,56.1984478198829
2021-05-01 15:51:00,395.78826513852675,403.5338305042054,0.0,[0.],0.0,56.08889094924534,56.08889094924534
2021-05-01 15:54:00,395.25821910612217,403.4757962290404,0.0,[5.0000002e-05],0.0,55.96829322018516,55.96829322018516
2021-05-01 15:57:00,394.67689580250874,402.83486148385606,0.0,[0.],0.0,55.835994799554385,55.835994799554385
2021-05-01 16:00:00,394.04243788199216,401.54379328193613,0.0,[0.],0.0,55.6915635559142,55.6915635559142
2021-05-01 16:03:00,393.353877787957,399.8883333508658,0.0,[0.],0.0,55.53476872249335,55.53476872249335
2021-05-01 16:06:00,392.6110244178892,398.2332699815669,0.0,[8.333333e-06],0.0,55.3655553382745,55.3655553382745
2021-05-01 16:09:00,391.81435519781235,396.9440957614222,0.0,[0.],0.0,55.18401993957494,55.18401993957494
2021-05-01 16:12:00,390.9649148221464,396.3491210995336,0.0,[0.],0.0,54.990387778169875,54.990387778169875
2021-05-01 16:15:00,390.064221429461,396.55046314402716,0.0,[2.5000001e-05],0.0,54.78499173153146,54.78499173153146
2021-05-01 16:18:00,389.1141805182847,397.31060824620215,0.0,[0.],0.0,54.56825296534873,54.56825296534873
2021-05-01 16:21:00,388.11700525877404,398.316810783509,0.0,[0.],0.0,54.34066303358529,54.34066303358529
2021-05-01 16:24:00,387.07513355684364,399.2565773254955,0.0,[0.00014167],0.0,54.102765206360445,54.102765206360445
2021-05-01 16:27:00,385.9911002700097,399.8654574287459,0.0,[0.],0.0,53.85512550720062,53.85512550720062
2021-05-01 16:30:00,384.8672790791752,400.1663468077809,0.0,[0.00015],0.0,53.5982738706815,53.5982738706815
2021-05-01 16:33:00,383.70558942895383,400.612912010502,0.0,[0.0002],0.0,53.33263712960287,53.33263712960287
2021-05-01 16:36:00,382.50761741005476,401.75422665469813,0.0,[0.],0.0,53.058566507683025,53.058566507683025
2021-05-01 16:39:00,381.2750985054916,404.13933729538746,0.0,[0.],0.0,52.77644802467135,52.77644802467135
2021-05-01 16:42:00,380.01021262294984,408.208917744106,0.0,[1.6666667e-05],0.0,52.486770232831084,52.486770232831084
2021-05-01 16:45:00,378.7155871816933,413.7517088795792,0.0,[3.3333334e-05],0.0,52.19012525498587,52.19012525498587
2021-05-01 16:48:00,377.3941732793847,419.57823392293835,0.0,[0.00013333],0.0,51.88718072243135,51.88718072243135
2021-05-01 16:51:00,376.04910373445847,424.2817816731073,0.0,[0.],0.0,51.578647459790126,51.578647459790126
2021-05-01 16:54:00,374.6835714309706,426.45574061731793,0.0,[0.],0.0,51.26525171576604,51.26525171576604
2021-05-01 16:57:00,373.30073582323325,424.8375168270421,0.0,[0.],0.0,50.94771375801254,50.94771375801254
2021-05-01 17:00:00,371.9036557046675,419.0285627644821,0.0,[0.],0.0,50.62673241970949,50.62673241970949
2021-05-01 17:03:00,370.49524377997477,409.92638757943985,0.0,[0.0001],0.0,50.30297459578213,50.30297459578213
2021-05-01 17:06:00,369.07823796949856,398.71637646846955,0.0,[2.5000001e-05],0.0,49.977068543062735,49.977068543062735
2021-05-01 17:09:00,367.65518515753746,386.58372855387887,0.0,[0.],0.0,49.64960001437823,49.64960001437823
2021-05-01 17:12:00,366.22843396895547,374.7134467832023,0.0,[0.],0.0,49.32111045331085,49.32111045331085
2021-05-01 17:15:00,364.8001342060967,364.29033522594744,0.0,[0.],0.0,48.992096714201416,48.992096714201416
2021-05-01 17:18:00,363.3722413143846,356.4990019187269,0.0,[8.333333e-06],0.0,48.663011939039116,48.663011939039116
2021-05-01 17:21:00,361.946524244406,352.5238656607041,0.0,[0.],0.0,48.334267220730005,48.334267220730005
2021-05-01 17:24:00,360.52457537658034,353.54916529955517,0.0,[0.],0.0,48.006233749080124,48.006233749080124
2021-05-01 17:27:00,359.10782159895876,356.04538206084817,0.0,[2.5000001e-05],0.0,47.67924523217652,47.67924523217652
2021-05-01 17:30:00,357.6975359430766,353.8261619627067,0.0,[0.],0.0,47.35360045728646,47.35360045728646
2021-05-01 17:33:00,356.29484936085265,351.79699103376544,0.0,[0.00035],0.0,47.029565895723934,47.029565895723934
2021-05-01 17:36:00,354.9007622865008,349.96519561779684,0.0,[0.],0.0,46.70737826963747,46.70737826963747
2021-05-01 17:39:00,353.51615568820193,348.33797892064564,0.0,[5.0000002e-05],0.0,46.3872470122527,46.3872470122527
2021-05-01 17:42:00,352.14180108640244,346.9224314191822,0.0,[0.],0.0,46.069356500024924,46.069356500024924
2021-05-01 17:45:00,350.77837004980444,345.72554048379686,0.0,[0.],0.0,45.7538681740416,45.7538681740416
2021-05-01 17:48:00,349.42644394442766,344.75420001235346,0.0,[0.],0.0,45.44092272954748,45.44092272954748
2021-05-01 17:51:00,348.0865232981306,344.0152199635812,0.0,[0.],0.0,45.13064222567908,45.13064222567908
2021-05-01 17:54:00,346.7590364140541,343.5153352287753,0.0,[0.],0.0,44.823132029803844,44.823132029803844
2021-05-01 17:57:00,345.44434711027384,343.25713978842913,0.0,[0.000225],0.0,44.5184825671172,44.5184825671172
2021-05-01 18:00:00,344.14276161374613,343.2187244867613,0.0,[0.],0.0,44.21677088106762,44.21677088106762
2021-05-01 18:03:00,342.85453463569974,343.34146173536715,0.0,[0.],0.0,43.918062010023526,43.918062010023526
2021-05-01 18:06:00,341.57987444653537,343.558528103831,0.0,[0.],0.0,43.62241013715988,43.62241013715988
2021-05-01 18:09:00,340.3189474532595,343.803056785385,0.0,[0.],0.0,43.32985962944334,43.32985962944334
2021-05-01 18:12:00,339.07188292762334,343.99867162110803,0.0,[0.],0.0,43.04044611561234,43.04044611561234
2021-05-01 18:15:00,337.8387774878405,344.0121385608175,0.0,[0.],0.0,42.75419751070552,42.75419751070552
2021-05-01 18:18:00,336.61969905845655,343.62495792531115,0.0,[0.],0.0,42.47113492276065,42.47113492276065
2021-05-01 18:21:00,335.41469031912214,342.5996624075582,0.0,[0.],0.0,42.191273443680785,42.191273443680785
2021-05-01 18:24:00,334.2237717213459,340.6987614827075,0.0,[0.],0.0,41.91462284218717,41.91462284218717
2021-05-01 18:27:00,333.0469441508866,337.72610007050565,26.333333333333332,[0.],0.0,41.641188176523286,41.641188176523286
2021-05-01 18:30:00,331.88419915973566,333.7336482866074,0.0,[0.],0.0,41.37097216824968,41.37097216824968
2021-05-01 18:33:00,330.7366755762074,329.1463844137748,0.0,[5.0000002e-05],0.0,41.10424406510277,41.10424406510277
2021-05-01 18:36:00,329.61515840484947,324.47841399141623,0.0,[0.],0.0,40.843515837355746,40.843515837355746
2021-05-01 18:39:00,328.5555964402082,320.2634590673364,0.0,[9.166666e-05],0.0,40.59715219957831,40.59715219957831
2021-05-01 18:42:00,327.62849565876905,317.02795876866077,0.0,[0.],0.0,40.38155861128523,40.38155861128523
2021-05-01 18:45:00,326.9381159503391,315.098139762154,0.0,[0.],0.0,40.220996808211076,40.220996808211076
2021-05-01 18:48:00,326.6158762515448,314.47778522338393,0.0,[0.],0.0,40.14604872590846,40.14604872590846
2021-05-01 18:51:00,326.80692396334223,315.11085825863995,0.0,[8.333333e-05],0.0,40.19048389051858,40.19048389051858
2021-05-01 18:54:00,327.6451947574212,316.9391821172325,0.0,[0.],0.0,40.38544215142079,40.38544215142079
2021-05-01 18:57:00,329.23251562913623,319.8808038975426,0.0,[0.],0.0,40.754550018260986,40.754550018260986
2021-05-01 19:00:00,331.63057290107577,323.82640990242487,0.0,[0.],0.0,41.312023924440254,41.312023924440254
2021-05-01 19:03:00,334.8609667297844,328.6422354233994,0.0,[0.],0.0,42.06265079902619,42.06265079902619
2021-05-01 19:06:00,338.9094014564515,334.160622054441,0.0,[0.],0.0,43.00273244346039,43.00273244346039
2021-05-01 19:09:00,343.731749114874,340.18199518783564,0.0,[0.00014167],0.0,44.12147694775289,44.12147694775289
2021-05-01 19:12:00,349.2606782976625,346.5017469060543,0.0,[0.],0.0,45.402543081077724,45.402543081077724
2021-05-01 19:15:00,355.4121006425719,353.0187530774269,0.0,[0.],0.0,46.825569703550315,46.825569703550315
2021-05-01 19:18:00,362.09102728809,359.802630872133,0.0,[0.],0.0,48.367594282292856,48.367594282292856
2021-05-01 19:21:00,369.1966389795882,366.95630055540107,0.0,[0.],0.0,50.004306902713594,50.004306902713594
2021-05-01 19:24:00,376.6265046481552,374.57969648629364,0.0,[0.],0.0,51.711112525471414,51.711112525471414
2021-05-01 19:27:00,384.2799625090346,382.7531434454837,0.0,[0.],0.0,53.46399211539491,53.46399211539491
2021-05-01 19:30:00,392.0607242562783,391.4388015175495,0.0,[0.00020833],0.0,55.240166545187044,55.240166545187044
2021-05-01 19:33:00,399.878787536514,400.42195635321605,0.0,[4.1666666e-05],0.0,57.01857700770156,57.01857700770156
2021-05-01 19:36:00,407.65175187664215,409.45451257211596,0.0,[0.],0.0,58.78020236193806,58.78020236193806
2021-05-01 19:39:00,415.3056338240175,418.2965386111574,0.0,[0.],0.0,60.50823760401635,60.50823760401635
2021-05-01 19:42:00,422.7752728867716,426.71680563609993,0.0,[5.833333e-05],0.0,62.188159092515356,62.188159092515356
2021-05-01 19:45:00,430.0044121531808,434.49297347658137,0.0,[0.],0.0,63.80770150912653,63.80770150912653
2021-05-01 19:48:00,436.945526827619,441.4115004873846,0.0,[0.],0.0,65.35676917542604,65.35676917542604
2021-05-01 19:51:00,443.5594636985514,447.2673437133392,0.0,[0.],0.0,66.82730136969026,66.82730136969026
2021-05-01 19:54:00,449.814945252023,451.86350613029913,0.0,[0.],0.0,68.21310812760092,68.21310812760092
2021-05-01 19:57:00,455.6879831519377,455.96530499561095,0.0,[0.],0.0,69.50968979215786,69.50968979215786
2021-05-01 20:00:00,461.16123721877625,460.8508118462912,0.0,[0.],0.0,70.7140505064165,70.7140505064165
2021-05-01 20:03:00,466.2233487324689,465.49730657078953,0.0,[0.],0.0,71.82451321935812,71.82451321935812
2021-05-01 20:06:00,470.86827061530073,469.888660087384,0.0,[0.],0.0,72.84054158872168,72.84054158872168
2021-05-01 20:09:00,475.0946116690029,474.01361722528736,0.0,[0.],0.0,73.76257238648408,73.76257238648408
2021-05-01 20:12:00,478.90500751854586,477.86515830393773,0.0,[0.],0.0,74.59186061680172,74.59186061680172
2021-05-01 20:15:00,482.30552718184094,481.4398935026378,0.0,[0.],0.0,75.33033849490369,75.33033849490369
2021-05-01 20:18:00,485.3051211500416,484.73749689085867,0.0,[0.],0.0,75.98048865366476,75.98048865366476
2021-05-01 20:21:00,487.9151144351464,487.76018436281845,0.0,[0.],0.0,76.54523138859103,76.54523138859103
2021-05-01 20:24:00,490.14874613182667,490.51223764072176,0.0,[0.],0.0,77.02782537330035,77.02782537330035
2021-05-01 20:27:00,492.02075556756256,492.9967272972671,0.0,[0.],0.0,77.43178103480193,77.43178103480193
2021-05-01 20:30:00,493.5470140063088,495.2008913239216,0.0,[0.],0.0,77.76078563680717,77.76078563680717
2021-05-01 20:33:00,494.74420006178195,497.08725324959926,0.0,[0.],0.0,78.01863905249927,78.01863905249927
2021-05-01 20:36:00,495.62951641125164,498.61325836654964,0.0,[0.],0.0,78.2091991941798,78.2091991941798
2021-05-01 20:39:00,496.22044503158355,499.7367114263758,0.0,[0.],0.0,78.33633608949984,78.33633608949984
2021-05-01 20:42:00,496.5345379655985,500.4228058439504,0.0,[0.],0.0,78.40389364012624,78.40389364012624
2021-05-01 20:45:00,496.5892405345053,500.6801870556644,0.0,[0.],0.0,78.41565815950663,78.41565815950663
2021-05-01 20:48:00,496.4017439128295,500.5825459293318,0.0,[0.],0.0,78.37533285519386,78.37533285519386
2021-05-01 20:51:00,495.98886405254564,500.2177378325181,0.0,[0.],0.0,78.28651749323612,78.28651749323612
2021-05-01 20:54:00,495.366944063932,499.6731769633858,0.0,[3.3333334e-05],0.0,78.15269255415978,78.15269255415978
2021-05-01 20:57:00,494.55177731636036,499.0237738957367,0.0,[0.],0.0,77.97720725982656,77.97720725982656
2021-05-01 21:00:00,493.55854868785275,498.27197712075713,0.0,[0.],0.0,77.76327091382109,77.76327091382109
2021-05-01 21:03:00,492.4017915472325,497.3117886258741,0.0,[0.],0.0,77.51394705185692,77.51394705185692
2021-05-01 21:06:00,491.0953583747345,496.01258129746077,0.0,[0.],0.0,77.23214998248156,77.23214998248156
2021-05-01 21:09:00,489.6524031534037,494.24303495827087,0.0,[0.],0.0,76.92064335680672,76.92064335680672
2021-05-01 21:12:00,488.085373673032,491.8946307467785,0.0,[0.00014167],0.0,76.5820404137288,76.5820404137288
2021-05-01 21:15:00,486.4060120951351,488.99917553086846,0.0,[7.5e-05],0.0,76.21880559421633,76.21880559421633
2021-05-01 21:18:00,484.62536229864315,485.7993229699192,0.0,[0.],0.0,75.83325725535543,75.83325725535543
2021-05-01 21:21:00,482.7537825165745,482.58404729507674,0.0,[0.],0.0,75.42757121109162,75.42757121109162
2021-05-01 21:24:00,480.8009623360641,479.64164826298077,0.0,[5.833333e-05],0.0,75.00378494537351,75.00378494537351
2021-05-01 21:27:00,478.7759433182157,477.2293828552523,0.0,[0.],0.0,74.56380238015007,74.56380238015007
2021-05-01 21:30:00,476.68713924405097,475.4215471393594,0.0,[0.0001],0.0,74.10939836959909,74.10939836959909
2021-05-01 21:33:00,474.54233819051615,474.018321668913,0.0,[0.],0.0,73.64221907232248,73.64221907232248
2021-05-01 21:36:00,472.3486377647673,472.75844572311814,0.0,[0.],0.0,73.16376757090876,73.16376757090876
2021-05-01 21:39:00,470.1123234813473,471.3798924031137,0.0,[0.],0.0,72.67537680821388,72.67537680821388
2021-05-01 21:42:00,467.8389345971998,469.6473882827192,0.0,[0.000175],0.0,72.17822320262566,72.17822320262566
2021-05-01 21:45:00,465.53357080043793,467.49030219846446,0.0,[0.],0.0,71.67339304736635,71.67339304736635
2021-05-01 21:48:00,463.2011196765475,465.08551548617163,0.0,[0.],0.0,71.16193199290318,71.16193199290318
2021-05-01 21:51:00,460.84630789076755,462.66480398675424,0.0,[0.],0.0,70.64485614837741,70.64485614837741
2021-05-01 21:54:00,458.473671304259,460.4597651557119,0.0,[0.],0.0,70.1231453947582,70.1231453947582
2021-05-01 21:57:00,456.0875116683212,458.68232088010916,0.0,[0.],0.0,69.5977336471552,69.5977336471552
2021-05-01 22:00:00,453.6918625879367,457.42739931196434,0.0,[0.],0.0,69.06950104798887,69.06950104798887
2021-05-01 22:03:00,451.29046887455667,456.6145414332236,0.0,[0.],0.0,68.5392690257099,68.5392690257099
2021-05-01 22:06:00,448.8867778435733,456.1240810206725,0.0,[0.],0.0,68.0077979335098,68.0077979335098
2021-05-01 22:09:00,446.48393989495514,455.83605440097335,0.0,[0.],0.0,67.47578670948985,67.47578670948985
2021-05-01 22:12:00,444.0848158310515,455.63020561840665,0.0,[0.],0.0,66.94387401855182,66.94387401855182
2021-05-01 22:15:00,441.69198881129296,455.3859969214716,0.0,[0.],0.0,66.41264042844348,66.41264042844348
2021-05-01 22:18:00,439.30777930754994,454.9826227779881,0.0,[0.],0.0,65.88261126972523,65.88261126972523
2021-05-01 22:21:00,436.93426182238966,454.29902605091945,0.0,[0.],0.0,65.35425991342707,65.35425991342707
2021-05-01 22:24:00,434.5732824531657,453.2139153139297,0.0,[0.000225],0.0,64.828011267957,64.828011267957
2021-05-01 22:27:00,432.2264766344414,451.271509559896,0.0,[0.],0.0,64.30424534970065,64.30424534970065
2021-05-01 22:30:00,429.89528650190096,448.2055788876188,0.0,[0.],0.0,63.783300804346084,63.783300804346084
2021-05-01 22:33:00,427.58097723673444,444.9878562362783,0.0,[0.00015833],0.0,63.26547823536829,63.26547823536829
2021-05-01 22:36:00,425.2846526481136,441.63301366431256,0.0,[0.],0.0,62.75104339574402,62.75104339574402
2021-05-01 22:39:00,423.00727045778024,438.15557204596564,0.0,[0.],0.0,62.24023034559381,62.24023034559381
2021-05-01 22:42:00,420.7496564930809,434.5699156862245,0.0,[0.],0.0,61.7332443966141,61.7332443966141
2021-05-01 22:45:00,418.51251773571846,430.89030573499645,0.0,[5.0000002e-05],0.0,61.23026482895391,61.23026482895391
2021-05-01 22:48:00,416.2964546584211,427.13089274075514,0.0,[0.],0.0,60.731447475214594,60.731447475214594
2021-05-01 22:51:00,414.10197255875966,423.305728338609,0.0,[0.],0.0,60.23692710407947,60.23692710407947
2021-05-01 22:54:00,411.9294916671279,419.42877577692616,0.0,[0.],0.0,59.74681955075305,59.74681955075305
2021-05-01 22:57:00,409.7793562007015,415.5212161264202,0.0,[0.],0.0,59.26122363017555,59.26122363017555
2021-05-01 23:00:00,407.6518426223321,411.64794087193854,0.0,[2.5000001e-05],0.0,58.78022288909034,58.78022288909034
2021-05-01 23:03:00,405.54716710411043,407.9394500915258,0.0,[0.],0.0,58.303887194895026,58.303887194895026
2021-05-01 23:06:00,403.46549220183203,404.54078168250754,0.0,[0.000225],0.0,57.83227416072989,57.83227416072989
2021-05-01 23:09:00,401.40693277681186,401.59692390282146,0.0,[0.],0.0,57.36543041318597,57.36543041318597
2021-05-01 23:12:00,399.3715612127925,399.23369085666593,0.0,[0.],0.0,56.9033927117185,56.9033927117185
2021-05-01 23:15:00,397.35941176346046,397.4620773669758,0.0,[0.],0.0,56.44618888076274,56.44618888076274
2021-05-01 23:18:00,395.3704844921187,396.12087314204746,0.0,[0.],0.0,55.993838657796154,55.993838657796154
2021-05-01 23:21:00,393.40474944711366,395.01057654945635,0.0,[0.00010833],0.0,55.54635460291313,55.54635460291313
2021-05-01 23:24:00,391.4621506279881,393.93165859848546,0.0,[0.],0.0,55.10374296841015,55.10374296841015
2021-05-01 23:27:00,389.54260940371626,392.6970529190177,0.0,[0.],0.0,54.666004450411805,54.666004450411805
2021-05-01 23:30:00,387.6460272494842,391.1945905921143,0.0,[3.3333334e-05],0.0,54.23313479090611,54.23313479090611
2021-05-01 23:33:00,385.7722881030056,389.42446172461086,0.0,[0.],0.0,53.80512529773089,53.80512529773089
2021-05-01 23:36:00,383.92126070986404,387.41181318608835,0.0,[0.],0.0,53.381963366239226,53.381963366239226
2021-05-01 23:39:00,382.0928007457873,385.1817780814095,0.0,[0.],0.0,52.963632953840275,52.963632953840275
2021-05-01 23:42:00,380.28675266458436,382.7649266491864,0.0,[0.],0.0,52.55011499515141,52.55011499515141
2021-05-01 23:45:00,378.50295138400605,380.22451280436604,0.0,[0.],0.0,52.14138778294939,52.14138778294939
2021-05-01 23:48:00,376.74122378898784,377.6728225899184,0.0,[9.166666e-05],0.0,51.73742730982457,51.73742730982457
2021-05-01 23:51:00,375.00139004761814,375.2330328234783,0.0,[0.],0.0,51.33820756908827,51.33820756908827
2021-05-01 23:54:00,373.2832647397965,373.02831436333554,0.0,[0.],0.0,50.94370081456244,50.94370081456244
